   39.999999999999993        214.99999999999997        1.2412670766236366E-016   7178.1419999999998     
   40.000000000000007        219.99999999999997        1.6653345369377348E-016   7178.1419999999998     
   40.000000000000007        225.00000000000000        1.5944364291470360E-016   7178.1419999999998     
   39.999999999999993        230.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   40.000000000000007        235.00000000000000        2.4980018054066022E-016   7178.1419999999989     
   39.999999999999993        239.99999999999997        2.7755575615628914E-017   7178.1419999999998     
   39.999999999999993        244.99999999999997        4.4147945634195513E-016   7178.1419999999944     
   40.000000000000007        249.99999999999997        0.0000000000000000        7178.1419999999998     
   39.999999999999993        255.00000000000003        2.8977671675840951E-016   7178.1420000000026     
   39.999999999999993        260.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   40.000000000000007        265.00000000000000        3.3422138886441676E-016   7178.1419999999971     
   40.000000000000007        270.00000000000000        4.4408920985006262E-016   7178.1420000000053     
   40.000000000000007        275.00000000000000        1.1527756336890508E-016   7178.1419999999989     
   40.000000000000007        280.00000000000000        2.4077061973184311E-016   7178.1419999999971     
   40.000000000000007        285.00000000000000        1.1857187100668868E-016   7178.1419999999998     
   39.999999999999986        290.00000000000000        2.8977671675840951E-016   7178.1419999999971     
   40.000000000000007        294.99999999999994        3.2487068343022356E-016   7178.1420000000026     
   39.999999999999993        299.99999999999994        6.2063353831181828E-017   7178.1419999999998     
   39.999999999999993        304.99999999999994        0.0000000000000000        7178.1419999999998     
   40.000000000000007        310.00000000000000        0.0000000000000000        7178.1419999999998     
   39.999999999999993        315.00000000000000        5.5511151231257827E-017   7178.1419999999998     
   39.999999999999993        320.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   39.999999999999993        325.00000000000000        2.7755575615628914E-017   7178.1419999999998     
   40.000000000000007        330.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   39.999999999999993        335.00000000000000        2.4980018054066022E-016   7178.1419999999944     
   39.999999999999993        339.99999999999994        7.8504622934188758E-017   7178.1419999999998     
   39.999999999999993        344.99999999999994        2.4980018054066022E-016   7178.1420000000026     
   39.999999999999993        350.00000000000000        1.4220500840710912E-016   7178.1419999999998     
   40.000000000000007        354.99999999999994        3.3565890684838572E-016   7178.1419999999971     
   45.000000000000007        0.0000000000000000        6.6613381477509392E-016   7178.1420000000071     
   45.000000000000000        4.9999999999999920        1.1631705747361534E-016   7178.1419999999989     
   45.000000000000007        10.000000000000050        2.2420252351056811E-016   7178.1420000000016     
   45.000000000000000        14.999999999999970        1.1857187100668868E-016   7178.1419999999998     
   45.000000000000000        19.999999999999993        8.3266726846886741E-017   7178.1419999999989     
   45.000000000000007        24.999999999999975        5.2662502028650516E-016   7178.1420000000053     
   45.000000000000000        29.999999999999993        1.5944364291470360E-016   7178.1419999999998     
   45.000000000000007        35.000000000000000        1.5700924586837752E-016   7178.1419999999998     
   45.000000000000000        39.999999999999993        1.1443916996305594E-016   7178.1419999999989     
   45.000000000000007        45.000000000000000        1.5700924586837752E-016   7178.1419999999998     
   45.000000000000000        50.000000000000000        3.5108334685767012E-016   7178.1420000000016     
   45.000000000000007        55.000000000000007        1.5700924586837752E-016   7178.1419999999998     
   45.000000000000000        60.000000000000007        1.5944364291470360E-016   7178.1419999999998     
   45.000000000000000        64.999999999999986        4.1540741810552243E-016   7178.1419999999925     
   45.000000000000000        70.000000000000000        6.2063353831181828E-017   7178.1419999999989     
   45.000000000000000        75.000000000000000        1.6653345369377348E-016   7178.1419999999998     
   45.000000000000007        80.000000000000000        2.2761264355043341E-016   7178.1420000000016     
   45.000000000000000        84.999999999999986        1.1274368112207335E-016   7178.1419999999989     
   45.000000000000007        90.000000000000000        6.6613381477509392E-016   7178.1420000000071     
   45.000000000000000        95.000000000000000        1.1380632177521670E-016   7178.1419999999989     
   45.000000000000007        100.00000000000000        2.2548736224414669E-016   7178.1420000000016     
   45.000000000000000        105.00000000000000        3.3422138886441676E-016   7178.1420000000016     
   45.000000000000000        110.00000000000001        8.3266726846886741E-017   7178.1419999999989     
   45.000000000000000        115.00000000000000        7.4527726113257929E-016   7178.1420000000071     
   45.000000000000000        119.99999999999999        1.7772239894833365E-016   7178.1419999999998     
   45.000000000000007        125.00000000000001        1.1443916996305594E-016   7178.1420000000016     
   45.000000000000007        130.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   45.000000000000000        135.00000000000000        2.5438405243138006E-016   7178.1420000000016     
   45.000000000000000        140.00000000000000        1.6653345369377348E-016   7178.1419999999998     
   45.000000000000007        145.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   45.000000000000000        150.00000000000000        5.5511151231257827E-017   7178.1419999999998     
   45.000000000000000        154.99999999999997        2.4355418757871290E-016   7178.1419999999944     
   45.000000000000000        160.00000000000003        6.2063353831181828E-017   7178.1419999999989     
   45.000000000000000        165.00000000000003        2.4980018054066022E-016   7178.1420000000026     
   45.000000000000007        169.99999999999997        2.3055512673781017E-016   7178.1420000000016     
   45.000000000000000        175.00000000000000        1.1380632177521670E-016   7178.1419999999989     
   45.000000000000007        180.00000000000000        6.6613381477509392E-016   7178.1420000000071     
   45.000000000000000        185.00000000000000        1.1210126175528405E-016   7178.1419999999989     
   45.000000000000007        189.99999999999997        2.2548736224414669E-016   7178.1420000000016     
   45.000000000000000        194.99999999999994        3.3335590258932494E-016   7178.1420000000016     
   45.000000000000000        199.99999999999997        7.8504622934188758E-017   7178.1419999999989     
   45.000000000000000        204.99999999999997        7.4682615908559568E-016   7178.1420000000071     
   45.000000000000007        210.00000000000000        5.5511151231257827E-017   7178.1419999999998     
   45.000000000000007        214.99999999999997        1.1443916996305594E-016   7178.1419999999998     
   45.000000000000000        219.99999999999997        1.5700924586837752E-016   7178.1419999999998     
   45.000000000000007        225.00000000000000        1.3877787807814457E-016   7178.1419999999998     
   45.000000000000007        230.00000000000000        2.2377260456559048E-016   7178.1419999999998     
   45.000000000000000        235.00000000000000        1.6653345369377348E-016   7178.1419999999998     
   45.000000000000007        239.99999999999997        2.7755575615628914E-017   7178.1419999999998     
   45.000000000000000        244.99999999999997        2.4355418757871290E-016   7178.1419999999944     
   45.000000000000007        249.99999999999997        2.2887833992611187E-016   7178.1420000000016     
   45.000000000000000        255.00000000000003        2.4980018054066022E-016   7178.1420000000026     
   45.000000000000007        260.00000000000000        2.2548736224414669E-016   7178.1420000000016     
   45.000000000000000        265.00000000000000        1.1380632177521670E-016   7178.1419999999989     
   45.000000000000007        270.00000000000000        6.6613381477509392E-016   7178.1420000000071     
   45.000000000000000        275.00000000000000        1.1123893155135927E-016   7178.1419999999989     
   45.000000000000000        280.00000000000000        0.0000000000000000        7178.1419999999989     
   45.000000000000000        285.00000000000000        3.5354328361705813E-016   7178.1420000000016     
   45.000000000000000        290.00000000000000        7.8504622934188758E-017   7178.1419999999989     
   45.000000000000007        294.99999999999994        5.0344054334286608E-016   7178.1420000000044     
   45.000000000000007        299.99999999999994        1.2412670766236366E-016   7178.1419999999998     
   45.000000000000007        304.99999999999994        1.6653345369377348E-016   7178.1419999999998     
   45.000000000000000        310.00000000000000        2.4825341532472731E-016   7178.1420000000016     
   45.000000000000000        315.00000000000000        1.6653345369377348E-016   7178.1419999999998     
   45.000000000000000        320.00000000000000        2.5438405243138006E-016   7178.1419999999998     
   45.000000000000000        325.00000000000000        1.2412670766236366E-016   7178.1419999999998     
   45.000000000000007        330.00000000000000        1.3877787807814457E-016   7178.1419999999998     
   44.999999999999986        335.00000000000000        1.3877787807814457E-016   7178.1419999999971     
   45.000000000000007        339.99999999999994        2.2377260456559048E-016   7178.1420000000016     
   45.000000000000007        344.99999999999994        2.8305244335018379E-016   7178.1420000000026     
   45.000000000000007        349.99999999999994        2.3055512673781017E-016   7178.1420000000016     
   45.000000000000000        355.00000000000000        1.1210126175528405E-016   7178.1419999999989     
   50.000000000000000        0.0000000000000000        4.4408920985006262E-016   7178.1420000000053     
   50.000000000000000        4.9999999999999192        3.1031676915590914E-017   7178.1419999999989     
   50.000000000000000        10.000000000000012        1.2177709378935645E-016   7178.1419999999998     
   50.000000000000000        14.999999999999996        1.1857187100668868E-016   7178.1419999999998     
   50.000000000000000        20.000000000000011        2.2204460492503131E-016   7178.1419999999989     
   50.000000000000007        24.999999999999989        4.3444347681827280E-016   7178.1420000000053     
   50.000000000000000        30.000000000000004        1.1443916996305594E-016   7178.1419999999998     
   49.999999999999986        35.000000000000000        8.3266726846886741E-017   7178.1419999999998     
   50.000000000000000        40.000000000000007        2.4980018054066022E-016   7178.1419999999971     
   50.000000000000000        45.000000000000007        1.5700924586837752E-016   7178.1419999999998     
   50.000000000000000        50.000000000000000        1.3877787807814457E-016   7178.1419999999998     
   50.000000000000000        54.999999999999993        1.2412670766236366E-016   7178.1419999999998     
   50.000000000000000        60.000000000000007        1.5700924586837752E-016   7178.1419999999998     
   49.999999999999986        64.999999999999986        4.4147945634195513E-016   7178.1419999999925     
   50.000000000000000        70.000000000000000        2.3055512673781017E-016   7178.1419999999989     
   50.000000000000007        75.000000000000000        1.3877787807814457E-017   7178.1419999999998     
   50.000000000000000        80.000000000000000        1.1527756336890508E-016   7178.1419999999998     
   50.000000000000000        84.999999999999986        3.1031676915590914E-017   7178.1419999999989     
   50.000000000000000        90.000000000000000        4.4408920985006262E-016   7178.1420000000053     
   50.000000000000000        95.000000000000000        1.9626155733547190E-017   7178.1419999999989     
   50.000000000000000        100.00000000000000        1.1527756336890508E-016   7178.1419999999998     
   50.000000000000000        105.00000000000000        1.3092278833360675E-016   7178.1419999999998     
   50.000000000000000        110.00000000000000        2.6184557666721351E-016   7178.1419999999989     
   50.000000000000007        115.00000000000000        4.3444347681827280E-016   7178.1420000000053     
   50.000000000000000        119.99999999999999        1.5700924586837752E-016   7178.1419999999998     
   49.999999999999986        125.00000000000001        5.5511151231257827E-017   7178.1419999999998     
   50.000000000000000        130.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   50.000000000000007        135.00000000000000        2.7755575615628914E-017   7178.1419999999998     
   50.000000000000007        140.00000000000000        1.5700924586837752E-016   7178.1419999999998     
   50.000000000000007        145.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   50.000000000000007        150.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   50.000000000000000        155.00000000000000        2.8441001681421824E-016   7178.1419999999944     
   50.000000000000000        160.00000000000000        2.3055512673781017E-016   7178.1419999999989     
   50.000000000000007        165.00000000000003        1.7165875494458389E-016   7178.1420000000026     
   50.000000000000000        169.99999999999997        1.1527756336890508E-016   7178.1419999999998     
   50.000000000000000        175.00000000000009        3.1031676915590914E-017   7178.1419999999989     
   50.000000000000000        180.00000000000000        4.4408920985006262E-016   7178.1420000000053     
   50.000000000000000        184.99999999999991        1.9626155733547190E-017   7178.1419999999989     
   50.000000000000000        190.00000000000000        1.1527756336890508E-016   7178.1419999999998     
   50.000000000000007        194.99999999999997        1.1102230246251565E-016   7178.1419999999998     
   50.000000000000000        200.00000000000000        2.7755575615628914E-016   7178.1419999999989     
   50.000000000000000        204.99999999999997        4.0886516013572501E-016   7178.1420000000053     
   50.000000000000000        210.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   50.000000000000007        214.99999999999997        0.0000000000000000        7178.1419999999998     
   49.999999999999986        219.99999999999997        1.1102230246251565E-016   7178.1419999999998     
   50.000000000000007        225.00000000000000        2.7755575615628914E-017   7178.1419999999998     
   50.000000000000000        230.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   50.000000000000007        235.00000000000000        5.5511151231257827E-017   7178.1419999999998     
   50.000000000000007        239.99999999999997        2.7755575615628914E-017   7178.1419999999998     
   50.000000000000000        244.99999999999997        2.8441001681421824E-016   7178.1419999999944     
   50.000000000000000        249.99999999999997        2.7755575615628914E-017   7178.1419999999989     
   50.000000000000007        255.00000000000003        1.7165875494458389E-016   7178.1420000000026     
   49.999999999999986        260.00000000000000        2.3055512673781017E-016   7178.1419999999998     
   50.000000000000000        265.00000000000000        2.5018537765542006E-017   7178.1419999999989     
   50.000000000000000        270.00000000000000        4.4408920985006262E-016   7178.1420000000053     
   50.000000000000000        275.00000000000000        3.1031676915590914E-017   7178.1419999999989     
   50.000000000000000        280.00000000000000        1.3092278833360675E-016   7178.1419999999989     
   50.000000000000007        285.00000000000000        1.3597399555105182E-016   7178.1419999999998     
   50.000000000000000        290.00000000000000        2.3055512673781017E-016   7178.1419999999989     
   50.000000000000007        294.99999999999994        1.5944364291470360E-016   7178.1420000000026     
   49.999999999999986        299.99999999999994        2.7755575615628914E-017   7178.1419999999998     
   50.000000000000000        304.99999999999994        1.1102230246251565E-016   7178.1419999999998     
   50.000000000000000        310.00000000000000        2.4980018054066022E-016   7178.1419999999998     
   50.000000000000000        315.00000000000000        5.5511151231257827E-017   7178.1419999999998     
   50.000000000000000        320.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   49.999999999999986        325.00000000000000        1.5700924586837752E-016   7178.1419999999998     
   50.000000000000000        330.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   50.000000000000000        335.00000000000000        3.1888728582940721E-016   7178.1419999999944     
   50.000000000000000        339.99999999999994        1.1102230246251565E-016   7178.1419999999989     
   50.000000000000007        345.00000000000000        1.2490009027033011E-016   7178.1420000000026     
   49.999999999999986        350.00000000000000        2.2247786310271853E-016   7178.1419999999998     
   49.999999999999986        354.99999999999994        1.1210126175528405E-016   7178.1419999999989     
   54.999999999999993        0.0000000000000000        2.2204460492503131E-016   7178.1420000000044     
   54.999999999999993        4.9999999999999920        3.3594567230594298E-016   7178.1419999999962     
   55.000000000000007        9.9999999999999751        2.2377260456559048E-016   7178.1419999999989     
   55.000000000000007        14.999999999999996        1.3092278833360675E-016   7178.1419999999989     
   54.999999999999993        19.999999999999993        4.5775667985222375E-016   7178.1419999999962     
   54.999999999999993        24.999999999999989        3.3306690738754696E-016   7178.1420000000053     
   54.999999999999993        29.999999999999993        1.1102230246251565E-016   7178.1419999999998     
   54.999999999999993        35.000000000000000        1.1443916996305594E-016   7178.1419999999998     
   54.999999999999993        40.000000000000007        3.2487068343022356E-016   7178.1419999999971     
   54.999999999999993        45.000000000000000        1.5700924586837752E-016   7178.1419999999989     
   54.999999999999993        50.000000000000000        1.3877787807814457E-016   7178.1419999999989     
   54.999999999999993        54.999999999999993        1.1443916996305594E-016   7178.1419999999989     
   54.999999999999993        60.000000000000007        1.1102230246251565E-016   7178.1419999999998     
   54.999999999999986        64.999999999999986        6.5681679907165959E-016   7178.1419999999916     
   54.999999999999993        70.000000000000000        4.5859737235083032E-016   7178.1419999999962     
   55.000000000000007        75.000000000000000        1.2412670766236366E-016   7178.1419999999989     
   55.000000000000007        80.000000000000000        2.2420252351056811E-016   7178.1419999999989     
   54.999999999999993        84.999999999999986        3.3450938666784586E-016   7178.1419999999962     
   54.999999999999993        90.000000000000000        2.2204460492503131E-016   7178.1420000000044     
   54.999999999999993        95.000000000000000        3.3573062117605979E-016   7178.1419999999962     
   55.000000000000007        100.00000000000000        2.2420252351056811E-016   7178.1419999999989     
   55.000000000000007        105.00000000000000        1.3092278833360675E-016   7178.1419999999989     
   54.999999999999993        110.00000000000001        4.8710837515742581E-016   7178.1419999999962     
   54.999999999999993        115.00000000000000        2.7894008272968645E-016   7178.1420000000044     
   54.999999999999993        119.99999999999999        1.3597399555105182E-016   7178.1419999999989     
   54.999999999999993        124.99999999999999        1.5700924586837752E-016   7178.1419999999998     
   54.999999999999993        130.00000000000000        1.2412670766236366E-016   7178.1419999999998     
   54.999999999999993        135.00000000000000        1.5944364291470360E-016   7178.1419999999998     
   54.999999999999993        140.00000000000000        2.7755575615628914E-017   7178.1419999999989     
   54.999999999999993        145.00000000000000        2.2377260456559048E-016   7178.1419999999998     
   55.000000000000007        150.00000000000000        1.1443916996305594E-016   7178.1419999999989     
   54.999999999999986        154.99999999999997        4.9104625956958669E-016   7178.1419999999944     
   54.999999999999993        160.00000000000003        4.5859737235083032E-016   7178.1419999999962     
   54.999999999999993        165.00000000000003        1.2719202621569003E-016   7178.1420000000016     
   55.000000000000007        170.00000000000003        2.2377260456559048E-016   7178.1419999999989     
   54.999999999999993        175.00000000000000        3.3573062117605979E-016   7178.1419999999962     
   54.999999999999993        180.00000000000000        2.2204460492503131E-016   7178.1420000000044     
   54.999999999999993        184.99999999999991        3.3573062117605979E-016   7178.1419999999962     
   55.000000000000007        189.99999999999997        2.3055512673781017E-016   7178.1419999999989     
   54.999999999999993        194.99999999999997        1.1443916996305594E-016   7178.1419999999998     
   54.999999999999993        199.99999999999997        4.7752497883927362E-016   7178.1419999999962     
   54.999999999999993        204.99999999999997        2.8305244335018379E-016   7178.1420000000044     
   54.999999999999993        210.00000000000000        0.0000000000000000        7178.1419999999989     
   54.999999999999993        214.99999999999997        2.7755575615628914E-017   7178.1419999999998     
   54.999999999999993        220.00000000000000        2.7755575615628914E-017   7178.1419999999998     
   54.999999999999993        225.00000000000000        1.5944364291470360E-016   7178.1419999999998     
   54.999999999999993        230.00000000000000        1.1443916996305594E-016   7178.1419999999989     
   54.999999999999993        235.00000000000000        2.4980018054066022E-016   7178.1419999999998     
   55.000000000000007        239.99999999999997        2.2377260456559048E-016   7178.1419999999989     
   54.999999999999986        244.99999999999997        4.0412728104402651E-016   7178.1419999999944     
   54.999999999999993        249.99999999999997        2.3055512673781017E-016   7178.1419999999989     
   54.999999999999993        255.00000000000003        1.2719202621569003E-016   7178.1420000000016     
   55.000000000000007        260.00000000000000        2.2204460492503131E-016   7178.1419999999989     
   54.999999999999993        265.00000000000000        3.3450938666784586E-016   7178.1419999999962     
   54.999999999999993        270.00000000000000        2.2204460492503131E-016   7178.1420000000044     
   54.999999999999993        275.00000000000000        3.3573062117605979E-016   7178.1419999999962     
   54.999999999999993        280.00000000000000        4.5182803598830274E-016   7178.1419999999962     
   54.999999999999993        285.00000000000000        1.1188630228279524E-016   7178.1419999999998     
   54.999999999999993        290.00000000000000        4.5859737235083032E-016   7178.1419999999962     
   54.999999999999993        294.99999999999994        1.9229626863835638E-016   7178.1420000000016     
   54.999999999999993        299.99999999999994        1.1443916996305594E-016   7178.1419999999989     
   54.999999999999993        304.99999999999994        1.1443916996305594E-016   7178.1419999999989     
   54.999999999999993        310.00000000000000        1.5944364291470360E-016   7178.1419999999989     
   55.000000000000007        315.00000000000000        1.5944364291470360E-016   7178.1419999999998     
   54.999999999999993        320.00000000000000        1.1443916996305594E-016   7178.1419999999989     
   54.999999999999993        325.00000000000000        1.6653345369377348E-016   7178.1419999999998     
   54.999999999999993        330.00000000000000        1.5944364291470360E-016   7178.1419999999998     
   54.999999999999993        335.00000000000000        6.2311112715828367E-016   7178.1419999999944     
   54.999999999999993        339.99999999999994        2.3055512673781017E-016   7178.1419999999989     
   54.999999999999993        345.00000000000000        1.2490009027033011E-016   7178.1420000000016     
   55.000000000000007        350.00000000000000        2.2377260456559048E-016   7178.1419999999989     
   54.999999999999993        355.00000000000000        3.3573062117605979E-016   7178.1419999999962     
   60.000000000000007        0.0000000000000000        4.4408920985006262E-016   7178.1420000000053     
   59.999999999999993        4.9999999999999920        1.1210126175528405E-016   7178.1419999999989     
   60.000000000000007        10.000000000000012        0.0000000000000000        7178.1419999999998     
   59.999999999999993        14.999999999999996        1.1443916996305594E-016   7178.1419999999998     
   59.999999999999993        19.999999999999993        2.7755575615628914E-017   7178.1419999999989     
   60.000000000000007        25.000000000000004        5.3026952758058463E-016   7178.1420000000053     
   60.000000000000007        29.999999999999993        5.5511151231257827E-017   7178.1419999999998     
   59.999999999999993        35.000000000000014        2.4825341532472731E-016   7178.1419999999998     
   59.999999999999993        39.999999999999993        5.5511151231257827E-017   7178.1419999999989     
   60.000000000000007        45.000000000000000        1.5700924586837752E-016   7178.1419999999998     
   60.000000000000007        50.000000000000000        2.4980018054066022E-016   7178.1419999999998     
   59.999999999999993        54.999999999999993        2.4825341532472731E-016   7178.1419999999998     
   60.000000000000007        60.000000000000007        5.5511151231257827E-017   7178.1419999999998     
   60.000000000000007        64.999999999999986        5.3533015581491455E-016   7178.1419999999925     
   60.000000000000007        70.000000000000000        2.2887833992611187E-016   7178.1419999999971     
   59.999999999999993        75.000000000000000        1.2719202621569003E-016   7178.1419999999998     
   60.000000000000007        80.000000000000000        2.7755575615628914E-017   7178.1419999999998     
   59.999999999999993        84.999999999999986        1.1295700899707568E-016   7178.1419999999989     
   60.000000000000007        90.000000000000000        4.4408920985006262E-016   7178.1420000000053     
   59.999999999999993        95.000000000000000        1.1188630228279524E-016   7178.1419999999989     
   59.999999999999993        100.00000000000000        2.2204460492503131E-016   7178.1419999999998     
   59.999999999999993        105.00000000000001        1.1443916996305594E-016   7178.1419999999998     
   59.999999999999993        110.00000000000000        2.7755575615628914E-017   7178.1419999999989     
   60.000000000000007        115.00000000000000        5.3026952758058463E-016   7178.1420000000053     
   60.000000000000007        119.99999999999999        5.5511151231257827E-017   7178.1419999999998     
   60.000000000000007        125.00000000000001        1.2412670766236366E-016   7178.1419999999998     
   60.000000000000007        130.00000000000000        1.5944364291470360E-016   7178.1419999999998     
   59.999999999999993        135.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   60.000000000000007        140.00000000000000        2.4980018054066022E-016   7178.1419999999998     
   60.000000000000007        145.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   60.000000000000007        150.00000000000000        2.7755575615628914E-017   7178.1419999999998     
   60.000000000000007        154.99999999999997        2.8977671675840951E-016   7178.1419999999944     
   60.000000000000007        160.00000000000003        2.3714374201337736E-016   7178.1419999999989     
   60.000000000000007        165.00000000000003        1.6243534171511178E-016   7178.1420000000026     
   60.000000000000007        169.99999999999997        0.0000000000000000        7178.1419999999998     
   59.999999999999993        175.00000000000000        1.1380632177521670E-016   7178.1419999999989     
   60.000000000000007        180.00000000000000        4.4408920985006262E-016   7178.1420000000053     
   59.999999999999993        185.00000000000000        1.1527756336890508E-016   7178.1419999999989     
   59.999999999999993        190.00000000000000        2.2761264355043341E-016   7178.1419999999998     
   59.999999999999993        194.99999999999994        1.2490009027033011E-016   7178.1419999999998     
   60.000000000000007        199.99999999999997        1.7772239894833365E-016   7178.1419999999989     
   60.000000000000007        204.99999999999997        5.3533015581491455E-016   7178.1420000000053     
   60.000000000000007        210.00000000000000        6.2063353831181828E-017   7178.1419999999998     
   60.000000000000007        214.99999999999997        2.7755575615628914E-017   7178.1419999999998     
   59.999999999999993        219.99999999999997        1.5700924586837752E-016   7178.1419999999998     
   59.999999999999993        224.99999999999997        1.1102230246251565E-016   7178.1419999999998     
   60.000000000000007        230.00000000000000        2.2377260456559048E-016   7178.1419999999998     
   60.000000000000007        235.00000000000000        5.5511151231257827E-017   7178.1419999999998     
   60.000000000000007        239.99999999999997        5.5511151231257827E-017   7178.1419999999998     
   60.000000000000007        244.99999999999997        2.8977671675840951E-016   7178.1419999999944     
   60.000000000000007        249.99999999999997        2.7755575615628914E-017   7178.1419999999998     
   60.000000000000007        255.00000000000003        1.6243534171511178E-016   7178.1420000000026     
   60.000000000000007        260.00000000000000        1.3877787807814457E-017   7178.1419999999998     
   59.999999999999993        265.00000000000000        1.1274368112207335E-016   7178.1419999999989     
   60.000000000000007        270.00000000000000        4.4408920985006262E-016   7178.1420000000053     
   60.000000000000007        275.00000000000000        1.1210126175528405E-016   7178.1419999999989     
   59.999999999999993        280.00000000000000        3.1031676915590914E-017   7178.1419999999989     
   59.999999999999993        285.00000000000000        1.6653345369377348E-016   7178.1419999999998     
   60.000000000000007        290.00000000000000        1.5944364291470360E-016   7178.1419999999989     
   60.000000000000007        294.99999999999994        3.5544479789666730E-016   7178.1420000000026     
   60.000000000000007        299.99999999999994        1.2412670766236366E-016   7178.1419999999998     
   60.000000000000007        304.99999999999994        2.7755575615628914E-017   7178.1419999999998     
   60.000000000000007        310.00000000000000        1.5944364291470360E-016   7178.1419999999998     
   60.000000000000007        315.00000000000000        2.7755575615628914E-017   7178.1419999999998     
   60.000000000000007        320.00000000000000        2.2377260456559048E-016   7178.1419999999998     
   60.000000000000007        325.00000000000000        1.1102230246251565E-016   7178.1419999999998     
   60.000000000000007        330.00000000000000        1.2412670766236366E-016   7178.1419999999998     
   60.000000000000007        335.00000000000000        3.3306690738754696E-016   7178.1419999999944     
   60.000000000000007        339.99999999999994        5.5511151231257827E-017   7178.1419999999998     
   60.000000000000007        345.00000000000000        1.7165875494458389E-016   7178.1420000000026     
   59.999999999999993        350.00000000000000        1.1527756336890508E-016   7178.1419999999998     
   60.000000000000007        355.00000000000000        1.1210126175528405E-016   7178.1419999999989     
   65.000000000000000        0.0000000000000000        4.4408920985006262E-016   7178.1420000000053     
   64.999999999999986        4.9999999999999920        1.1527756336890508E-016   7178.1419999999989     
   65.000000000000000        10.000000000000012        0.0000000000000000        7178.1419999999998     
   65.000000000000000        14.999999999999996        1.1188630228279524E-016   7178.1419999999998     
   65.000000000000000        20.000000000000011        2.2929868617541516E-016   7178.1419999999989     
   65.000000000000000        24.999999999999989        5.2442615882362057E-016   7178.1420000000053     
   64.999999999999986        29.999999999999993        1.1102230246251565E-016   7178.1419999999998     
   65.000000000000000        35.000000000000000        1.1443916996305594E-016   7178.1419999999998     
   65.000000000000000        40.000000000000007        2.5438405243138006E-016   7178.1419999999989     
   65.000000000000000        45.000000000000007        1.7772239894833365E-016   7178.1419999999998     
   65.000000000000000        50.000000000000000        1.1443916996305594E-016   7178.1419999999998     
   65.000000000000000        55.000000000000007        1.1443916996305594E-016   7178.1419999999998     
   64.999999999999986        60.000000000000007        1.1102230246251565E-016   7178.1419999999998     
   65.000000000000000        64.999999999999986        6.5269878481460078E-016   7178.1419999999925     
   65.000000000000000        70.000000000000000        2.2887833992611187E-016   7178.1419999999989     
   65.000000000000000        75.000000000000000        1.1443916996305594E-016   7178.1419999999998     
   65.000000000000000        80.000000000000000        3.9252311467094379E-017   7178.1419999999998     
   64.999999999999986        84.999999999999986        1.1464934308770758E-016   7178.1419999999989     
   65.000000000000000        90.000000000000000        4.4408920985006262E-016   7178.1420000000053     
   64.999999999999986        95.000000000000000        1.1274368112207335E-016   7178.1419999999989     
   65.000000000000000        100.00000000000000        0.0000000000000000        7178.1419999999998     
   65.000000000000000        105.00000000000000        1.1188630228279524E-016   7178.1419999999998     
   65.000000000000000        110.00000000000000        3.6082248300317588E-016   7178.1419999999989     
   65.000000000000000        115.00000000000000        5.2442615882362057E-016   7178.1420000000053     
   65.000000000000000        119.99999999999999        5.5511151231257827E-017   7178.1419999999998     
   65.000000000000000        125.00000000000001        1.2412670766236366E-016   7178.1419999999998     
   65.000000000000000        130.00000000000000        1.5700924586837752E-016   7178.1419999999998     
   65.000000000000000        135.00000000000000        1.3877787807814457E-016   7178.1419999999998     
   65.000000000000000        140.00000000000000        1.1443916996305594E-016   7178.1419999999998     
   65.000000000000000        145.00000000000000        2.7755575615628914E-017   7178.1419999999998     
   65.000000000000000        150.00000000000000        5.5511151231257827E-017   7178.1419999999998     
   65.000000000000000        154.99999999999997        4.2367047432750180E-016   7178.1419999999944     
   65.000000000000000        160.00000000000000        2.2887833992611187E-016   7178.1419999999989     
   65.000000000000000        165.00000000000000        2.5438405243138006E-016   7178.1420000000026     
   65.000000000000000        169.99999999999997        0.0000000000000000        7178.1419999999998     
   64.999999999999986        175.00000000000000        1.1464934308770758E-016   7178.1419999999989     
   65.000000000000000        180.00000000000000        4.4408920985006262E-016   7178.1420000000053     
   64.999999999999986        185.00000000000000        1.1464934308770758E-016   7178.1419999999989     
   65.000000000000000        189.99999999999997        3.9252311467094379E-017   7178.1419999999998     
   65.000000000000000        194.99999999999997        1.2412670766236366E-016   7178.1419999999998     
   65.000000000000000        199.99999999999997        3.5544479789666730E-016   7178.1419999999989     
   65.000000000000000        204.99999999999997        4.7428748402675471E-016   7178.1420000000053     
